    0.16504E-03    0.10722E+04
    0.16513E-03    0.10727E+04
    0.16521E-03    0.10732E+04
    0.16529E-03    0.10737E+04
    0.16537E-03    0.10743E+04
    0.16546E-03    0.10748E+04
    0.16554E-03    0.10753E+04
    0.16562E-03    0.10758E+04
    0.16571E-03    0.10763E+04
    0.16579E-03    0.10768E+04
    0.16587E-03    0.10774E+04
    0.16595E-03    0.10779E+04
    0.16604E-03    0.10784E+04
    0.16612E-03    0.10789E+04
    0.16620E-03    0.10794E+04
    0.16629E-03    0.10800E+04
    0.16637E-03    0.10805E+04
    0.16645E-03    0.10810E+04
    0.16654E-03    0.10815E+04
    0.16662E-03    0.10820E+04
    0.16670E-03    0.10826E+04
    0.16679E-03    0.10831E+04
    0.16687E-03    0.10836E+04
    0.16695E-03    0.10841E+04
    0.16704E-03    0.10846E+04
    0.16712E-03    0.10852E+04
    0.16720E-03    0.10857E+04
    0.16729E-03    0.10862E+04
    0.16737E-03    0.10867E+04
    0.16745E-03    0.10872E+04
    0.16754E-03    0.10878E+04
    0.16762E-03    0.10883E+04
    0.16771E-03    0.10888E+04
    0.16779E-03    0.10893E+04
    0.16787E-03    0.10899E+04
    0.16796E-03    0.10904E+04
    0.16804E-03    0.10909E+04
    0.16813E-03    0.10914E+04
    0.16821E-03    0.10920E+04
    0.16829E-03    0.10925E+04
    0.16838E-03    0.10930E+04
    0.16846E-03    0.10935E+04
    0.16855E-03    0.10941E+04
    0.16863E-03    0.10946E+04
    0.16872E-03    0.10951E+04
    0.16880E-03    0.10956E+04
    0.16888E-03    0.10962E+04
    0.16897E-03    0.10967E+04
    0.16905E-03    0.10972E+04
    0.16914E-03    0.10978E+04
    0.16922E-03    0.10983E+04
    0.16931E-03    0.10988E+04
    0.16939E-03    0.10993E+04
    0.16948E-03    0.10999E+04
    0.16956E-03    0.11004E+04
    0.16965E-03    0.11009E+04
    0.16973E-03    0.11015E+04
    0.16982E-03    0.11020E+04
    0.16990E-03    0.11025E+04
    0.16999E-03    0.11030E+04
    0.17007E-03    0.11036E+04
    0.17016E-03    0.11041E+04
    0.17024E-03    0.11046E+04
    0.17033E-03    0.11052E+04
    0.17041E-03    0.11057E+04
    0.17050E-03    0.11062E+04
    0.17058E-03    0.11068E+04
    0.17067E-03    0.11073E+04
    0.17075E-03    0.11078E+04
    0.17084E-03    0.11084E+04
    0.17092E-03    0.11089E+04
    0.17101E-03    0.11094E+04
    0.17109E-03    0.11100E+04
    0.17118E-03    0.11105E+04
    0.17126E-03    0.11110E+04
    0.17135E-03    0.11116E+04
    0.17144E-03    0.11121E+04
    0.17152E-03    0.11126E+04
    0.17161E-03    0.11132E+04
    0.17169E-03    0.11137E+04
    0.17178E-03    0.11142E+04
    0.17187E-03    0.11148E+04
    0.17195E-03    0.11153E+04
    0.17204E-03    0.11159E+04
    0.17212E-03    0.11164E+04
    0.17221E-03    0.11169E+04
    0.17230E-03    0.11175E+04
    0.17238E-03    0.11180E+04
    0.17247E-03    0.11185E+04
    0.17255E-03    0.11191E+04
    0.17264E-03    0.11196E+04
    0.17273E-03    0.11202E+04
    0.17281E-03    0.11207E+04
    0.17290E-03    0.11212E+04
    0.17299E-03    0.11218E+04
    0.17307E-03    0.11223E+04
    0.17316E-03    0.11228E+04
    0.17325E-03    0.11234E+04
    0.17333E-03    0.11239E+04
    0.17342E-03    0.11245E+04
    0.17351E-03    0.11250E+04
    0.17359E-03    0.11256E+04
    0.17368E-03    0.11261E+04
    0.17377E-03    0.11266E+04
    0.17385E-03    0.11272E+04
    0.17394E-03    0.11277E+04
    0.17403E-03    0.11283E+04
    0.17411E-03    0.11288E+04
    0.17420E-03    0.11293E+04
    0.17429E-03    0.11299E+04
    0.17438E-03    0.11304E+04
    0.17446E-03    0.11310E+04
    0.17455E-03    0.11315E+04
    0.17464E-03    0.11321E+04
    0.17472E-03    0.11326E+04
    0.17481E-03    0.11332E+04
    0.17490E-03    0.11337E+04
    0.17499E-03    0.11342E+04
    0.17507E-03    0.11348E+04
    0.17516E-03    0.11353E+04
    0.17525E-03    0.11359E+04
    0.17534E-03    0.11364E+04
    0.17543E-03    0.11370E+04
    0.17551E-03    0.11375E+04
    0.17560E-03    0.11381E+04
    0.17569E-03    0.11386E+04
    0.17578E-03    0.11392E+04
    0.17586E-03    0.11397E+04
    0.17595E-03    0.11403E+04
    0.17604E-03    0.11408E+04
    0.17613E-03    0.11414E+04
    0.17622E-03    0.11419E+04
    0.17630E-03    0.11425E+04
    0.17639E-03    0.11430E+04
    0.17648E-03    0.11436E+04
    0.17657E-03    0.11441E+04
    0.17666E-03    0.11447E+04
    0.17675E-03    0.11452E+04
    0.17683E-03    0.11458E+04
    0.17692E-03    0.11463E+04
    0.17701E-03    0.11469E+04
    0.17710E-03    0.11474E+04
    0.17719E-03    0.11480E+04
    0.17728E-03    0.11485E+04
    0.17737E-03    0.11491E+04
    0.17745E-03    0.11496E+04
    0.17754E-03    0.11502E+04
    0.17763E-03    0.11507E+04
    0.17772E-03    0.11513E+04
    0.17781E-03    0.11518E+04
    0.17790E-03    0.11524E+04
    0.17799E-03    0.11529E+04
    0.17808E-03    0.11535E+04
    0.17817E-03    0.11540E+04
    0.17825E-03    0.11546E+04
    0.17834E-03    0.11552E+04
    0.17843E-03    0.11557E+04
    0.17852E-03    0.11563E+04
    0.17861E-03    0.11568E+04
    0.17870E-03    0.11574E+04
    0.17879E-03    0.11579E+04
    0.17888E-03    0.11585E+04
    0.17897E-03    0.11591E+04
    0.17906E-03    0.11596E+04
    0.17915E-03    0.11602E+04
    0.17924E-03    0.11607E+04
    0.17933E-03    0.11613E+04
    0.17942E-03    0.11618E+04
    0.17951E-03    0.11624E+04
    0.17960E-03    0.11630E+04
    0.17969E-03    0.11635E+04
    0.17978E-03    0.11641E+04
    0.17987E-03    0.11646E+04
    0.17996E-03    0.11652E+04
    0.18005E-03    0.11658E+04
    0.18014E-03    0.11663E+04
    0.18023E-03    0.11669E+04
    0.18032E-03    0.11674E+04
    0.18041E-03    0.11680E+04
    0.18050E-03    0.11686E+04
    0.18059E-03    0.11691E+04
    0.18068E-03    0.11697E+04
    0.18077E-03    0.11703E+04
    0.18086E-03    0.11708E+04
    0.18095E-03    0.11714E+04
    0.18104E-03    0.11719E+04
    0.18113E-03    0.11725E+04
    0.18122E-03    0.11731E+04
    0.18131E-03    0.11736E+04
    0.18140E-03    0.11742E+04
    0.18149E-03    0.11748E+04
    0.18158E-03    0.11753E+04
    0.18167E-03    0.11759E+04
    0.18176E-03    0.11765E+04
    0.18186E-03    0.11770E+04
    0.18195E-03    0.11776E+04
    0.18204E-03    0.11782E+04
    0.18213E-03    0.11787E+04
    0.18222E-03    0.11793E+04
    0.18231E-03    0.11799E+04
    0.18240E-03    0.11804E+04
    0.18249E-03    0.11810E+04
    0.18258E-03    0.11816E+04
    0.18268E-03    0.11821E+04
    0.18277E-03    0.11827E+04
    0.18286E-03    0.11833E+04
    0.18295E-03    0.11838E+04
    0.18304E-03    0.11844E+04
    0.18313E-03    0.11850E+04
    0.18322E-03    0.11855E+04
    0.18332E-03    0.11861E+04
    0.18341E-03    0.11867E+04
    0.18350E-03    0.11873E+04
    0.18359E-03    0.11878E+04
    0.18368E-03    0.11884E+04
    0.18377E-03    0.11890E+04
    0.18387E-03    0.11895E+04
    0.18396E-03    0.11901E+04
    0.18405E-03    0.11907E+04
    0.18414E-03    0.11913E+04
    0.18423E-03    0.11918E+04
    0.18433E-03    0.11924E+04
    0.18442E-03    0.11930E+04
    0.18451E-03    0.11935E+04
    0.18460E-03    0.11941E+04
    0.18470E-03    0.11947E+04
    0.18479E-03    0.11953E+04
    0.18488E-03    0.11958E+04
    0.18497E-03    0.11964E+04
    0.18507E-03    0.11970E+04
    0.18516E-03    0.11976E+04
    0.18525E-03    0.11981E+04
    0.18534E-03    0.11987E+04
    0.18544E-03    0.11993E+04
    0.18553E-03    0.11999E+04
    0.18562E-03    0.12005E+04
    0.18571E-03    0.12010E+04
    0.18581E-03    0.12016E+04
    0.18590E-03    0.12022E+04
    0.18599E-03    0.12028E+04
    0.18609E-03    0.12033E+04
    0.18618E-03    0.12039E+04
    0.18627E-03    0.12045E+04
    0.18637E-03    0.12051E+04
    0.18646E-03    0.12057E+04
    0.18655E-03    0.12062E+04
    0.18665E-03    0.12068E+04
    0.18674E-03    0.12074E+04
    0.18683E-03    0.12080E+04
    0.18693E-03    0.12086E+04
    0.18702E-03    0.12091E+04
    0.18711E-03    0.12097E+04
    0.18721E-03    0.12103E+04
    0.18730E-03    0.12109E+04
    0.18739E-03    0.12115E+04
    0.18749E-03    0.12121E+04
    0.18758E-03    0.12126E+04
    0.18768E-03    0.12132E+04
    0.18777E-03    0.12138E+04
    0.18786E-03    0.12144E+04
    0.18796E-03    0.12150E+04
    0.18805E-03    0.12156E+04
    0.18814E-03    0.12161E+04
    0.18824E-03    0.12167E+04
    0.18833E-03    0.12173E+04
    0.18843E-03    0.12179E+04
    0.18852E-03    0.12185E+04
    0.18862E-03    0.12191E+04
    0.18871E-03    0.12196E+04
    0.18880E-03    0.12202E+04
    0.18890E-03    0.12208E+04
    0.18899E-03    0.12214E+04
    0.18909E-03    0.12220E+04
    0.18918E-03    0.12226E+04
    0.18928E-03    0.12232E+04
    0.18937E-03    0.12238E+04
    0.18947E-03    0.12243E+04
    0.18956E-03    0.12249E+04
    0.18966E-03    0.12255E+04
    0.18975E-03    0.12261E+04
    0.18985E-03    0.12267E+04
    0.18994E-03    0.12273E+04
    0.19004E-03    0.12279E+04
    0.19013E-03    0.12285E+04
    0.19023E-03    0.12291E+04
    0.19032E-03    0.12297E+04
    0.19042E-03    0.12302E+04
    0.19051E-03    0.12308E+04
    0.19061E-03    0.12314E+04
    0.19070E-03    0.12320E+04
    0.19080E-03    0.12326E+04
    0.19089E-03    0.12332E+04
    0.19099E-03    0.12338E+04
    0.19108E-03    0.12344E+04
    0.19118E-03    0.12350E+04
    0.19127E-03    0.12356E+04
    0.19137E-03    0.12362E+04
    0.19147E-03    0.12368E+04
    0.19156E-03    0.12374E+04
    0.19166E-03    0.12380E+04
    0.19175E-03    0.12386E+04
    0.19185E-03    0.12392E+04
    0.19195E-03    0.12397E+04
    0.19204E-03    0.12403E+04
    0.19214E-03    0.12409E+04
    0.19223E-03    0.12415E+04
    0.19233E-03    0.12421E+04
    0.19243E-03    0.12427E+04
    0.19252E-03    0.12433E+04
    0.19262E-03    0.12439E+04
    0.19271E-03    0.12445E+04
    0.19281E-03    0.12451E+04
    0.19291E-03    0.12457E+04
    0.19300E-03    0.12463E+04
    0.19310E-03    0.12469E+04
    0.19320E-03    0.12475E+04
    0.19329E-03    0.12481E+04
    0.19339E-03    0.12487E+04
    0.19349E-03    0.12493E+04
    0.19358E-03    0.12499E+04
    0.19368E-03    0.12505E+04
    0.19378E-03    0.12511E+04
    0.19387E-03    0.12517E+04
    0.19397E-03    0.12523E+04
    0.19407E-03    0.12529E+04
    0.19417E-03    0.12535E+04
    0.19426E-03    0.12541E+04
    0.19436E-03    0.12547E+04
    0.19446E-03    0.12553E+04
    0.19455E-03    0.12559E+04
    0.19465E-03    0.12565E+04
    0.19475E-03    0.12572E+04
    0.19485E-03    0.12578E+04
    0.19494E-03    0.12584E+04
    0.19504E-03    0.12590E+04
    0.19514E-03    0.12596E+04
    0.19524E-03    0.12602E+04
    0.19533E-03    0.12608E+04
    0.19543E-03    0.12614E+04
    0.19553E-03    0.12620E+04
    0.19563E-03    0.12626E+04
    0.19573E-03    0.12632E+04
    0.19582E-03    0.12638E+04
    0.19592E-03    0.12644E+04
    0.19602E-03    0.12650E+04
    0.19612E-03    0.12656E+04
    0.19622E-03    0.12662E+04
    0.19631E-03    0.12669E+04
    0.19641E-03    0.12675E+04
    0.19651E-03    0.12681E+04
    0.19661E-03    0.12687E+04
    0.19671E-03    0.12693E+04
    0.19680E-03    0.12699E+04
    0.19690E-03    0.12705E+04
    0.19700E-03    0.12711E+04
    0.19710E-03    0.12717E+04
    0.19720E-03    0.12723E+04
    0.19730E-03    0.12730E+04
    0.19740E-03    0.12736E+04
    0.19749E-03    0.12742E+04
    0.19759E-03    0.12748E+04
    0.19769E-03    0.12754E+04
    0.19779E-03    0.12760E+04
    0.19789E-03    0.12766E+04
    0.19799E-03    0.12773E+04
    0.19809E-03    0.12779E+04
    0.19819E-03    0.12785E+04
    0.19829E-03    0.12791E+04
    0.19839E-03    0.12797E+04
    0.19848E-03    0.12803E+04
    0.19858E-03    0.12809E+04
    0.19868E-03    0.12816E+04
    0.19878E-03    0.12822E+04
    0.19888E-03    0.12828E+04
    0.19898E-03    0.12834E+04
    0.19908E-03    0.12840E+04
    0.19918E-03    0.12846E+04
    0.19928E-03    0.12853E+04
    0.19938E-03    0.12859E+04
    0.19948E-03    0.12865E+04
    0.19958E-03    0.12871E+04
    0.19968E-03    0.12877E+04
    0.19978E-03    0.12883E+04
    0.19988E-03    0.12890E+04
    0.19998E-03    0.12896E+04
    0.20008E-03    0.12902E+04
    0.20018E-03    0.12908E+04
    0.20028E-03    0.12914E+04
    0.20038E-03    0.12921E+04
    0.20048E-03    0.12927E+04
    0.20058E-03    0.12933E+04
    0.20068E-03    0.12939E+04
    0.20078E-03    0.12946E+04
    0.20088E-03    0.12952E+04
    0.20098E-03    0.12958E+04
    0.20108E-03    0.12964E+04
    0.20118E-03    0.12970E+04
    0.20128E-03    0.12977E+04
    0.20138E-03    0.12983E+04
    0.20148E-03    0.12989E+04
    0.20159E-03    0.12995E+04
    0.20169E-03    0.13002E+04
    0.20179E-03    0.13008E+04
    0.20189E-03    0.13014E+04
    0.20199E-03    0.13020E+04
    0.20209E-03    0.13027E+04
    0.20219E-03    0.13033E+04
    0.20229E-03    0.13039E+04
    0.20239E-03    0.13045E+04
    0.20249E-03    0.13052E+04
    0.20260E-03    0.13058E+04
    0.20270E-03    0.13064E+04
    0.20280E-03    0.13071E+04
    0.20290E-03    0.13077E+04
    0.20300E-03    0.13083E+04
    0.20310E-03    0.13089E+04
    0.20320E-03    0.13096E+04
    0.20331E-03    0.13102E+04
    0.20341E-03    0.13108E+04
    0.20351E-03    0.13115E+04
    0.20361E-03    0.13121E+04
    0.20371E-03    0.13127E+04
    0.20381E-03    0.13134E+04
    0.20392E-03    0.13140E+04
    0.20402E-03    0.13146E+04
    0.20412E-03    0.13153E+04
    0.20422E-03    0.13159E+04
    0.20433E-03    0.13165E+04
    0.20443E-03    0.13171E+04
    0.20453E-03    0.13178E+04
    0.20463E-03    0.13184E+04
    0.20473E-03    0.13190E+04
    0.20484E-03    0.13197E+04
    0.20494E-03    0.13203E+04
    0.20504E-03    0.13210E+04
    0.20514E-03    0.13216E+04
    0.20525E-03    0.13222E+04
    0.20535E-03    0.13229E+04
    0.20545E-03    0.13235E+04
    0.20555E-03    0.13241E+04
    0.20566E-03    0.13248E+04
    0.20576E-03    0.13254E+04
    0.20586E-03    0.13260E+04
    0.20597E-03    0.13267E+04
    0.20607E-03    0.13273E+04
    0.20617E-03    0.13280E+04
    0.20628E-03    0.13286E+04
    0.20638E-03    0.13292E+04
    0.20648E-03    0.13299E+04
    0.20658E-03    0.13305E+04
    0.20669E-03    0.13311E+04
    0.20679E-03    0.13318E+04
    0.20690E-03    0.13324E+04
    0.20700E-03    0.13331E+04
    0.20710E-03    0.13337E+04
    0.20721E-03    0.13344E+04
    0.20731E-03    0.13350E+04
    0.20741E-03    0.13356E+04
    0.20752E-03    0.13363E+04
    0.20762E-03    0.13369E+04
    0.20772E-03    0.13376E+04
    0.20783E-03    0.13382E+04
    0.20793E-03    0.13388E+04
    0.20804E-03    0.13395E+04
    0.20814E-03    0.13401E+04
    0.20824E-03    0.13408E+04
    0.20835E-03    0.13414E+04
    0.20845E-03    0.13421E+04
    0.20856E-03    0.13427E+04
    0.20866E-03    0.13434E+04
    0.20877E-03    0.13440E+04
    0.20887E-03    0.13447E+04
    0.20897E-03    0.13453E+04
    0.20908E-03    0.13459E+04
    0.20918E-03    0.13466E+04
    0.20929E-03    0.13472E+04
    0.20939E-03    0.13479E+04
    0.20950E-03    0.13485E+04
    0.20960E-03    0.13492E+04
    0.20971E-03    0.13498E+04
    0.20981E-03    0.13505E+04
    0.20992E-03    0.13511E+04
    0.21002E-03    0.13518E+04
    0.21013E-03    0.13524E+04
    0.21023E-03    0.13531E+04
    0.21034E-03    0.13537E+04
    0.21044E-03    0.13544E+04
    0.21055E-03    0.13550E+04
    0.21065E-03    0.13557E+04
    0.21076E-03    0.13563E+04
    0.21086E-03    0.13570E+04
    0.21097E-03    0.13576E+04
    0.21107E-03    0.13583E+04
    0.21118E-03    0.13589E+04
    0.21129E-03    0.13596E+04
    0.21139E-03    0.13602E+04
    0.21150E-03    0.13609E+04
    0.21160E-03    0.13616E+04
    0.21171E-03    0.13622E+04
    0.21181E-03    0.13629E+04
    0.21192E-03    0.13635E+04
    0.21203E-03    0.13642E+04
    0.21213E-03    0.13648E+04
    0.21224E-03    0.13655E+04
    0.21234E-03    0.13661E+04
    0.21245E-03    0.13668E+04
    0.21256E-03    0.13675E+04
    0.21266E-03    0.13681E+04
    0.21277E-03    0.13688E+04
    0.21288E-03    0.13694E+04
    0.21298E-03    0.13701E+04
    0.21309E-03    0.13707E+04
    0.21320E-03    0.13714E+04
    0.21330E-03    0.13721E+04
    0.21341E-03    0.13727E+04
    0.21352E-03    0.13734E+04
    0.21362E-03    0.13740E+04
    0.21373E-03    0.13747E+04
    0.21384E-03    0.13754E+04
    0.21394E-03    0.13760E+04
    0.21405E-03    0.13767E+04
    0.21416E-03    0.13774E+04
    0.21426E-03    0.13780E+04
    0.21437E-03    0.13787E+04
    0.21448E-03    0.13793E+04
    0.21459E-03    0.13800E+04
    0.21469E-03    0.13807E+04
    0.21480E-03    0.13813E+04
    0.21491E-03    0.13820E+04
    0.21502E-03    0.13827E+04
    0.21512E-03    0.13833E+04
    0.21523E-03    0.13840E+04
    0.21534E-03    0.13846E+04
    0.21545E-03    0.13853E+04
    0.21555E-03    0.13860E+04
    0.21566E-03    0.13866E+04
    0.21577E-03    0.13873E+04
    0.21588E-03    0.13880E+04
    0.21599E-03    0.13886E+04
    0.21609E-03    0.13893E+04
    0.21620E-03    0.13900E+04
    0.21631E-03    0.13907E+04
    0.21642E-03    0.13913E+04
    0.21653E-03    0.13920E+04
    0.21663E-03    0.13927E+04
    0.21674E-03    0.13933E+04
    0.21685E-03    0.13940E+04
    0.21696E-03    0.13947E+04
    0.21707E-03    0.13953E+04
    0.21718E-03    0.13960E+04
    0.21729E-03    0.13967E+04
    0.21739E-03    0.13973E+04
    0.21750E-03    0.13980E+04
    0.21761E-03    0.13987E+04
    0.21772E-03    0.13994E+04
    0.21783E-03    0.14000E+04
    0.21794E-03    0.14007E+04
    0.21805E-03    0.14014E+04
    0.21816E-03    0.14021E+04
    0.21827E-03    0.14027E+04
    0.21837E-03    0.14034E+04
    0.21848E-03    0.14041E+04
    0.21859E-03    0.14048E+04
    0.21870E-03    0.14054E+04
    0.21881E-03    0.14061E+04
    0.21892E-03    0.14068E+04
    0.21903E-03    0.14075E+04
    0.21914E-03    0.14081E+04
    0.21925E-03    0.14088E+04
    0.21936E-03    0.14095E+04
    0.21947E-03    0.14102E+04
    0.21958E-03    0.14108E+04
    0.21969E-03    0.14115E+04
    0.21980E-03    0.14122E+04
    0.21991E-03    0.14129E+04
    0.22002E-03    0.14136E+04
    0.22013E-03    0.14142E+04
    0.22024E-03    0.14149E+04
    0.22035E-03    0.14156E+04
    0.22046E-03    0.14163E+04
    0.22057E-03    0.14170E+04
    0.22068E-03    0.14176E+04
    0.22079E-03    0.14183E+04
    0.22090E-03    0.14190E+04
    0.22101E-03    0.14197E+04
    0.22112E-03    0.14204E+04
    0.22123E-03    0.14210E+04
    0.22134E-03    0.14217E+04
    0.22145E-03    0.14224E+04
    0.22156E-03    0.14231E+04
    0.22167E-03    0.14238E+04
    0.22179E-03    0.14245E+04
    0.22190E-03    0.14251E+04
    0.22201E-03    0.14258E+04
    0.22212E-03    0.14265E+04
    0.22223E-03    0.14272E+04
    0.22234E-03    0.14279E+04
    0.22245E-03    0.14286E+04
    0.22256E-03    0.14293E+04
    0.22267E-03    0.14299E+04
    0.22279E-03    0.14306E+04
    0.22290E-03    0.14313E+04
    0.22301E-03    0.14320E+04
    0.22312E-03    0.14327E+04
    0.22323E-03    0.14334E+04
    0.22334E-03    0.14341E+04
    0.22346E-03    0.14348E+04
    0.22357E-03    0.14355E+04
    0.22368E-03    0.14361E+04
    0.22379E-03    0.14368E+04
    0.22390E-03    0.14375E+04
    0.22401E-03    0.14382E+04
    0.22413E-03    0.14389E+04
    0.22424E-03    0.14396E+04
    0.22435E-03    0.14403E+04
    0.22446E-03    0.14410E+04
    0.22458E-03    0.14417E+04
    0.22469E-03    0.14424E+04
    0.22480E-03    0.14431E+04
    0.22491E-03    0.14438E+04
    0.22503E-03    0.14444E+04
    0.22514E-03    0.14451E+04
    0.22525E-03    0.14458E+04
    0.22536E-03    0.14465E+04
    0.22548E-03    0.14472E+04
    0.22559E-03    0.14479E+04
    0.22570E-03    0.14486E+04
    0.22581E-03    0.14493E+04
    0.22593E-03    0.14500E+04
    0.22604E-03    0.14507E+04
    0.22615E-03    0.14514E+04
    0.22627E-03    0.14521E+04
    0.22638E-03    0.14528E+04
    0.22649E-03    0.14535E+04
    0.22661E-03    0.14542E+04
    0.22672E-03    0.14549E+04
    0.22683E-03    0.14556E+04
    0.22695E-03    0.14563E+04
    0.22706E-03    0.14570E+04
    0.22717E-03    0.14577E+04
    0.22729E-03    0.14584E+04
    0.22740E-03    0.14591E+04
    0.22751E-03    0.14598E+04
    0.22763E-03    0.14605E+04
    0.22774E-03    0.14612E+04
    0.22786E-03    0.14619E+04
    0.22797E-03    0.14626E+04
    0.22808E-03    0.14633E+04
    0.22820E-03    0.14640E+04
    0.22831E-03    0.14647E+04
    0.22843E-03    0.14654E+04
    0.22854E-03    0.14661E+04
    0.22865E-03    0.14668E+04
    0.22877E-03    0.14675E+04
    0.22888E-03    0.14682E+04
    0.22900E-03    0.14689E+04
    0.22911E-03    0.14696E+04
    0.22923E-03    0.14704E+04
    0.22934E-03    0.14711E+04
    0.22946E-03    0.14718E+04
    0.22957E-03    0.14725E+04
    0.22969E-03    0.14732E+04
    0.22980E-03    0.14739E+04
    0.22992E-03    0.14746E+04
    0.23003E-03    0.14753E+04
    0.23015E-03    0.14760E+04
    0.23026E-03    0.14767E+04
    0.23038E-03    0.14774E+04
    0.23049E-03    0.14781E+04
    0.23061E-03    0.14789E+04
    0.23072E-03    0.14796E+04
    0.23084E-03    0.14803E+04
    0.23095E-03    0.14810E+04
    0.23107E-03    0.14817E+04
    0.23118E-03    0.14824E+04
    0.23130E-03    0.14831E+04
    0.23141E-03    0.14838E+04
    0.23153E-03    0.14845E+04
    0.23165E-03    0.14853E+04
    0.23176E-03    0.14860E+04
    0.23188E-03    0.14867E+04
    0.23199E-03    0.14874E+04
    0.23211E-03    0.14881E+04
    0.23223E-03    0.14888E+04
    0.23234E-03    0.14895E+04
    0.23246E-03    0.14903E+04
    0.23257E-03    0.14910E+04
    0.23269E-03    0.14917E+04
    0.23281E-03    0.14924E+04
    0.23292E-03    0.14931E+04
    0.23304E-03    0.14938E+04
    0.23316E-03    0.14946E+04
    0.23327E-03    0.14953E+04
    0.23339E-03    0.14960E+04
    0.23351E-03    0.14967E+04
    0.23362E-03    0.14974E+04
    0.23374E-03    0.14982E+04
    0.23386E-03    0.14989E+04
    0.23397E-03    0.14996E+04
    0.23409E-03    0.15003E+04
    0.23421E-03    0.15010E+04
    0.23433E-03    0.15018E+04
    0.23444E-03    0.15025E+04
    0.23456E-03    0.15032E+04
    0.23468E-03    0.15039E+04
    0.23479E-03    0.15046E+04
    0.23491E-03    0.15054E+04
    0.23503E-03    0.15061E+04
    0.23515E-03    0.15068E+04
    0.23526E-03    0.15075E+04
    0.23538E-03    0.15083E+04
    0.23550E-03    0.15090E+04
    0.23562E-03    0.15097E+04
    0.23574E-03    0.15104E+04
    0.23585E-03    0.15112E+04
    0.23597E-03    0.15119E+04
    0.23609E-03    0.15126E+04
    0.23621E-03    0.15133E+04
    0.23633E-03    0.15141E+04
    0.23644E-03    0.15148E+04
    0.23656E-03    0.15155E+04
    0.23668E-03    0.15163E+04
    0.23680E-03    0.15170E+04
    0.23692E-03    0.15177E+04
    0.23704E-03    0.15184E+04
    0.23715E-03    0.15192E+04
    0.23727E-03    0.15199E+04
    0.23739E-03    0.15206E+04
    0.23751E-03    0.15214E+04
    0.23763E-03    0.15221E+04
    0.23775E-03    0.15228E+04
    0.23787E-03    0.15236E+04
    0.23799E-03    0.15243E+04
    0.23811E-03    0.15250E+04
    0.23822E-03    0.15258E+04
    0.23834E-03    0.15265E+04
    0.23846E-03    0.15272E+04
    0.23858E-03    0.15280E+04
    0.23870E-03    0.15287E+04
    0.23882E-03    0.15294E+04
    0.23894E-03    0.15302E+04
    0.23906E-03    0.15309E+04
    0.23918E-03    0.15316E+04
    0.23930E-03    0.15324E+04
    0.23942E-03    0.15331E+04
    0.23954E-03    0.15338E+04
    0.23966E-03    0.15346E+04
    0.23978E-03    0.15353E+04
    0.23990E-03    0.15360E+04
    0.24002E-03    0.15368E+04
    0.24014E-03    0.15375E+04
    0.24026E-03    0.15383E+04
    0.24038E-03    0.15390E+04
    0.24050E-03    0.15397E+04
    0.24062E-03    0.15405E+04
    0.24074E-03    0.15412E+04
    0.24086E-03    0.15420E+04
    0.24098E-03    0.15427E+04
    0.24110E-03    0.15434E+04
    0.24122E-03    0.15442E+04
    0.24134E-03    0.15449E+04
    0.24146E-03    0.15457E+04
    0.24158E-03    0.15464E+04
    0.24170E-03    0.15471E+04
    0.24182E-03    0.15479E+04
    0.24195E-03    0.15486E+04
    0.24207E-03    0.15494E+04
    0.24219E-03    0.15501E+04
    0.24231E-03    0.15509E+04
    0.24243E-03    0.15516E+04
    0.24255E-03    0.15524E+04
    0.24267E-03    0.15531E+04
    0.24279E-03    0.15539E+04
    0.24292E-03    0.15546E+04
    0.24304E-03    0.15553E+04
    0.24316E-03    0.15561E+04
    0.24328E-03    0.15568E+04
    0.24340E-03    0.15576E+04
    0.24352E-03    0.15583E+04
    0.24364E-03    0.15591E+04
    0.24377E-03    0.15598E+04
    0.24389E-03    0.15606E+04
    0.24401E-03    0.15613E+04
    0.24413E-03    0.15621E+04
    0.24425E-03    0.15628E+04
    0.24438E-03    0.15636E+04
    0.24450E-03    0.15643E+04
    0.24462E-03    0.15651E+04
    0.24474E-03    0.15658E+04
    0.24487E-03    0.15666E+04
    0.24499E-03    0.15673E+04
    0.24511E-03    0.15681E+04
    0.24523E-03    0.15688E+04
    0.24536E-03    0.15696E+04
    0.24548E-03    0.15704E+04
    0.24560E-03    0.15711E+04
    0.24572E-03    0.15719E+04
    0.24585E-03    0.15726E+04
    0.24597E-03    0.15734E+04
    0.24609E-03    0.15741E+04
    0.24622E-03    0.15749E+04
    0.24634E-03    0.15756E+04
    0.24646E-03    0.15764E+04
    0.24659E-03    0.15772E+04
    0.24671E-03    0.15779E+04
    0.24683E-03    0.15787E+04
    0.24696E-03    0.15794E+04
    0.24708E-03    0.15802E+04
    0.24720E-03    0.15809E+04
    0.24733E-03    0.15817E+04
    0.24745E-03    0.15825E+04
    0.24757E-03    0.15832E+04
    0.24770E-03    0.15840E+04
    0.24782E-03    0.15847E+04
    0.24795E-03    0.15855E+04
    0.24807E-03    0.15863E+04
    0.24819E-03    0.15870E+04
    0.24832E-03    0.15878E+04
    0.24844E-03    0.15886E+04
    0.24857E-03    0.15893E+04
    0.24869E-03    0.15901E+04
    0.24882E-03    0.15908E+04
    0.24894E-03    0.15916E+04
